up
Upload #38
Reader: UPSTREAM 34  Site: Up
--------- upload 38 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
E 2018-06-28 15:04:35.77 upload 37 complete
E 2018-06-28 15:10:05.34 supply power ok 12.7V
E 2018-06-28 15:10:05.34 database file opened
E 2018-06-28 15:10:05.34 starting reader after power up
D 2018-06-30 07:04:57.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-30 07:19:51.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-30 07:19:54.17 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-30 07:34:46.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-30 07:34:51.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-30 07:49:42.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-30 07:49:48.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-30 08:04:38.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-30 08:04:46.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-30 08:19:43.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-30 08:34:40.93 00:00:00.21 HR 0000_0000000180573731 A4    2  4456
D 2018-06-30 08:49:27.28 00:00:00.00 HR 0000_0000000180843440 A3    1 13352
D 2018-06-30 08:49:38.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-30 09:04:36.19 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-30 09:19:21.34 00:00:00.00 HR 0000_0000000180843440 A3    1  8908
D 2018-06-30 09:19:33.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-30 09:34:32.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-30 09:49:16.52 00:00:00.00 HR 0000_0000000180843440 A3    1  8914
D 2018-06-30 09:49:29.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-30 10:04:27.63 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-30 10:19:12.54 00:00:00.00 HR 0000_0000000180843440 A3    1  8918
D 2018-06-30 10:19:25.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-30 10:34:23.26 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-30 10:49:09.04 00:00:00.00 HR 0000_0000000180843440 A3    1  8920
D 2018-06-30 10:49:21.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-30 11:04:07.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-06-30 11:04:19.03 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-30 11:19:16.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-30 11:25:05.58 00:00:01.02 HA      900_228000093612 A4    6  1730
D 2018-06-30 11:25:16.06 00:00:00.40 HA      900_226000791727 A4    3    46
D 2018-06-30 11:25:38.52 00:00:00.00 HA      900_226000791733 A3    1  6410
D 2018-06-30 11:25:38.13 00:00:01.60 HA      900_226000791733 A3    4     2
D 2018-06-30 11:25:39.14 00:00:00.00 HA      900_226000791733 A3    1     1
D 2018-06-30 11:25:43.56 00:00:00.00 HA      900_226000791733 A3    1    16
D 2018-06-30 11:25:43.96 23:59:59.41 HA      900_226000791733 A3    3     1
E 2018-06-30 11:26:32.79 supply power ok 12.4V
E 2018-06-30 11:26:32.79 database file opened
E 2018-06-30 11:26:32.79 starting reader after power up
--------- upload 38 done ---------
324 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx                 A3 0.93 A4 0.90 EA 0.55   12.3 V     3.3 V   11:27:14.97
Rx 0.20 Tx                 A3 0.94 A4 0.90 EA 0.55   12.4 V     3.3 V   11:27:15.49
Rx 0.22 Tx                 A3 0.96 A4 0.90 EA 0.57   12.4 V     3.3 V   11:27:15.01

>
